,Date,Open,High,Low,Close,Adj Close,Volume
1677,2018-08-31,44.099998,45.040001,44.040001,44.669998,44.357403,2028600
1678,2018-09-04,43.880001,43.918999,43.099998,43.360001,43.056572,2045100
1679,2018-09-05,43.169998,43.226002,41.630001,42.869999,42.57,3340700
1680,2018-09-06,42.900002,42.93,40.119999,40.360001,40.077564,6537200
1681,2018-09-07,40.5,41.821999,40.099998,41.0,40.713089,5305200
1682,2018-09-10,42.09,42.689999,41.639999,42.009998,41.716019,3405900
1683,2018-09-11,41.189999,41.384998,40.566002,40.869999,40.583992,3701700
1684,2018-09-12,41.310001,42.040001,40.32,42.02,41.725948,4466900
1685,2018-09-13,42.509998,42.880001,41.560001,41.77,41.477695,2609000
1686,2018-09-14,41.810001,42.91,41.810001,42.790001,42.490559,2731400
1687,2018-09-17,42.5,43.5,42.5,42.830002,42.530281,3015500
1688,2018-09-18,43.490002,43.799999,42.73,43.119999,42.818253,2707100
1689,2018-09-19,43.049999,43.119999,42.130001,42.630001,42.331684,3010300
1690,2018-09-20,43.389999,43.580002,42.380001,42.93,42.629581,4026300
1691,2018-09-21,43.360001,44.0,42.919998,43.790001,43.483562,4939900
1692,2018-09-24,43.009998,43.689999,41.91,41.959999,41.666367,4054300
1693,2018-09-25,41.650002,41.939999,40.599998,41.240002,40.951408,5152100
1694,2018-09-26,41.299999,41.299999,39.580002,40.48,40.196728,7849600
1695,2018-09-27,40.380001,40.810001,40.080002,40.5,40.216587,2842800
1696,2018-09-28,40.540001,41.355,40.240002,40.400002,40.117287,3755700
1697,2018-10-01,40.75,40.959999,39.880001,40.860001,40.57407,3624900
1698,2018-10-02,40.959999,41.860001,40.860001,41.560001,41.269169,4589900
1699,2018-10-03,44.700001,45.450001,42.509998,42.889999,42.589859,14417700
1700,2018-10-04,43.349998,43.73,42.529999,43.110001,42.808319,6420400
1701,2018-10-05,42.639999,42.650002,41.599998,42.060001,41.765667,4314200
1702,2018-10-08,41.0,41.009998,38.27,38.740002,38.468906,7466700
1703,2018-10-09,38.48,38.73,37.404999,37.639999,37.376595,5164800
1704,2018-10-10,37.310001,37.450001,35.970001,36.060001,35.807659,4374400
1705,2018-10-11,35.799999,36.220001,35.130001,35.669998,35.420383,3505400
1706,2018-10-12,36.389999,36.549999,35.59,35.669998,35.420383,2848500
1707,2018-10-15,35.470001,35.880001,35.310001,35.34,35.092693,2439900
1708,2018-10-16,35.48,36.294998,35.299999,36.189999,35.936745,2686800
1709,2018-10-17,36.380001,36.709999,35.560001,36.700001,36.44318,7398600
1710,2018-10-18,38.610001,40.68,38.599998,38.849998,38.578125,13826700
1711,2018-10-19,38.900002,39.150002,37.900002,38.599998,38.329884,5061800
1712,2018-10-22,38.720001,39.759998,38.639999,39.459999,39.183865,3141100
1713,2018-10-23,38.869999,38.970001,37.07,37.32,37.058838,3192900
1714,2018-10-24,37.119999,37.349998,34.040001,34.200001,33.96067,4897200
1715,2018-10-25,34.560001,35.189999,33.880001,34.560001,34.318153,3200400
1716,2018-10-26,33.84,34.990002,33.080002,34.25,34.010323,3944700
1717,2018-10-29,34.599998,35.119999,33.400002,33.82,33.583332,2219600
1718,2018-10-30,33.650002,34.48,33.412998,34.150002,33.911022,2193400
1719,2018-10-31,34.82,35.820999,34.599998,34.990002,34.745144,3380700
1720,2018-11-01,35.439999,36.880001,35.240002,36.779999,36.522617,2756200
1721,2018-11-02,37.0,37.689999,36.41,36.93,36.67157,2690000
1722,2018-11-05,36.84,37.166,36.381001,36.599998,36.343872,1774700
1723,2018-11-06,36.099998,36.580002,35.68,36.189999,35.936745,2417800
1724,2018-11-07,36.740002,37.330002,36.119999,36.830002,36.572269,3267900
1725,2018-11-08,36.860001,37.939999,36.16,36.380001,36.12542,3763900
1726,2018-11-09,35.970001,36.150002,33.82,34.360001,34.119556,4279000
1727,2018-11-12,34.220001,34.57,33.48,33.73,33.493961,2422900
1728,2018-11-13,33.689999,35.360001,33.259998,34.720001,34.477032,4016900
1729,2018-11-14,34.91,35.599998,34.25,35.150002,34.904022,2872900
1730,2018-11-15,35.09,36.16,34.799999,35.939999,35.688492,2535100
1731,2018-11-16,35.849998,36.720001,35.720001,35.950001,35.698429,3092100
1732,2018-11-19,35.810001,35.994999,32.25,33.490002,33.255646,4603100
1733,2018-11-20,32.419998,33.200001,31.98,32.68,32.451309,2938300
1734,2018-11-21,33.200001,33.389999,32.709999,32.799999,32.570469,1697200
1735,2018-11-23,32.049999,32.580002,31.629999,32.310001,32.0839,1346600
1736,2018-11-26,32.400002,32.860001,32.009998,32.57,32.342075,2348200
1737,2018-11-27,32.139999,32.349998,30.950001,31.190001,30.971735,2964900
1738,2018-11-28,31.35,34.169998,30.959999,33.599998,33.364868,5636700
1739,2018-11-29,33.450001,33.48,30.979,30.99,30.773134,8105500
1740,2018-11-30,31.040001,32.459999,30.941999,31.809999,31.587395,5353800
1741,2018-12-03,32.900002,33.469002,31.780001,32.049999,31.825718,2946200
1742,2018-12-04,32.110001,32.189999,30.27,30.4,30.187263,3038000
1743,2018-12-06,29.66,29.68,28.120001,29.65,29.442513,4244200
1744,2018-12-07,30.15,30.209999,28.68,28.82,28.618319,3383900
1745,2018-12-10,28.639999,29.139999,27.85,28.32,28.121817,2915600
1746,2018-12-11,29.16,29.440001,28.33,28.43,28.23105,2490500
1747,2018-12-12,28.889999,29.99,28.82,29.24,29.035381,3116400
1748,2018-12-13,29.27,29.313,28.52,29.1,28.89636,2557700
1749,2018-12-14,28.51,29.59,28.41,28.610001,28.40979,3358900
1750,2018-12-17,28.5,29.02,27.834999,28.110001,27.91329,2186600
1751,2018-12-18,28.120001,28.66,28.09,28.24,28.042377,2107800
1752,2018-12-19,28.32,29.43,27.040001,27.610001,27.416788,4941600
1753,2018-12-20,27.66,27.780001,26.290001,27.33,27.138748,4942500
1754,2018-12-21,27.33,27.43,26.190001,26.389999,26.205324,4323600
1755,2018-12-24,26.27,26.27,25.08,25.15,24.974003,1926900
1756,2018-12-26,25.309999,27.200001,25.01,27.139999,26.950075,3237100
1757,2018-12-27,26.41,27.16,25.788,27.16,26.969938,3036600
1758,2018-12-28,27.09,27.264999,26.24,26.6,26.413855,3010400
1759,2018-12-31,26.75,27.07,25.950001,26.58,26.393993,2402600
1760,2019-01-02,25.955,26.847,25.48,26.24,26.056374,3067000
1761,2019-01-03,26.120001,26.85,25.530001,26.24,26.056374,2979900
1762,2019-01-04,26.84,28.610001,26.65,28.34,28.141682,5653300
1763,2019-01-07,28.530001,28.91,28.146,28.42,28.221119,2441000
1764,2019-01-08,28.73,28.847,27.65,28.25,28.052309,2218300
1765,2019-01-09,28.6,29.280001,28.24,29.1,28.89636,2372400
1766,2019-01-10,28.690001,29.01,28.48,28.98,28.777201,2351600
1767,2019-01-11,28.719999,28.879999,27.959999,28.549999,28.350208,3838400
1768,2019-01-14,29.059999,29.17,27.889999,28.790001,28.58853,4035500
1769,2019-01-15,28.940001,29.469999,28.587,28.9,28.697762,3770900
1770,2019-01-16,29.190001,29.33,28.16,28.98,28.777201,9242900
1771,2019-01-17,28.209999,30.280001,27.51,29.59,29.382933,12073100
1772,2019-01-18,29.92,30.1,29.1,29.27,29.065172,6601200
1773,2019-01-22,29.0,29.0,27.530001,27.809999,27.615387,5026800
1774,2019-01-23,28.15,28.66,27.844999,28.299999,28.101957,4392900
1775,2019-01-24,28.15,28.530001,27.66,27.959999,27.764336,3022000
1776,2019-01-25,28.42,29.514999,28.16,29.02,28.816921,6607500
1777,2019-01-28,28.74,28.83,27.809999,27.98,27.784199,3538100
1778,2019-01-29,28.27,29.565001,28.163,28.75,28.548813,3565700
1779,2019-01-30,29.1,29.82,28.67,29.59,29.382933,6502400
1780,2019-01-31,29.280001,30.264999,29.15,29.68,29.472303,6466800
1781,2019-02-01,29.700001,30.07,28.27,28.6,28.399858,5042200
1782,2019-02-04,28.43,29.190001,28.351,29.09,28.886431,2337200
1783,2019-02-05,29.0,29.497,28.91,29.07,28.86657,2749600
1784,2019-02-06,29.01,29.299999,28.51,28.549999,28.350208,2923700
1785,2019-02-07,28.379999,28.49,27.062,27.290001,27.099028,4955700
1786,2019-02-08,27.120001,27.68,26.51,27.65,27.456509,4784900
1787,2019-02-11,27.549999,28.120001,27.26,27.969999,27.774267,3448100
1788,2019-02-12,28.33,28.690001,27.950001,28.4,28.20126,3021400
1789,2019-02-13,28.809999,29.549999,28.700001,29.049999,28.84671,4566800
1790,2019-02-14,28.73,28.75,28.15,28.200001,28.002661,3196600
1791,2019-02-15,28.709999,28.93,28.200001,28.27,28.072168,3407600
1792,2019-02-19,28.209999,28.4,28.1,28.209999,28.01259,3029500
1793,2019-02-20,28.389999,29.594999,28.34,29.24,29.035381,6520000
1794,2019-02-21,29.200001,29.9,29.129999,29.58,29.373003,3983900
1795,2019-02-22,29.879999,30.48,29.360001,30.17,29.958872,3197600
1796,2019-02-25,30.469999,30.870001,30.389999,30.780001,30.564608,3937600
1797,2019-02-26,30.700001,31.27,30.48,30.85,30.634115,3723600
1798,2019-02-27,31.07,31.450001,30.790001,30.98,30.763205,2880100
1799,2019-02-28,31.02,31.02,29.33,29.5,29.29356,3660500
1800,2019-03-01,29.68,30.200001,29.35,29.66,29.45244,2187700
1801,2019-03-04,29.91,29.969999,28.73,29.16,28.95594,2690900
1802,2019-03-05,29.07,29.309999,28.76,29.200001,28.995663,1890800
1803,2019-03-06,29.059999,29.155001,28.139999,28.25,28.052309,2465600
1804,2019-03-07,28.16,28.299999,27.309999,27.360001,27.168539,3102400
1805,2019-03-08,26.93,27.16,26.51,26.82,26.632318,2864000
1806,2019-03-11,26.76,27.57,26.73,27.52,27.327419,3497700
1807,2019-03-12,27.73,28.59,27.6,28.440001,28.24098,3112600
1808,2019-03-13,28.620001,29.32,28.559999,28.98,28.777201,3670400
1809,2019-03-14,28.790001,28.84,27.809999,27.889999,27.694828,3701400
1810,2019-03-15,27.870001,28.530001,27.74,27.84,27.64518,2936800
1811,2019-03-18,28.0,28.860001,27.927,28.639999,28.439579,3522200
1812,2019-03-19,29.030001,29.32,28.49,28.620001,28.419722,2459700
1813,2019-03-20,28.5,29.120001,27.690001,28.790001,28.58853,3381800
1814,2019-03-21,28.540001,29.530001,28.5,29.41,29.204193,3234800
1815,2019-03-22,29.1,29.27,27.799999,28.120001,27.92322,3356000
1816,2019-03-25,28.120001,28.559999,27.77,28.02,27.823921,2871100
1817,2019-03-26,28.139999,28.5,27.27,27.540001,27.347279,4287200
1818,2019-03-27,27.9,27.985001,27.219999,27.91,27.714687,2523300
1819,2019-03-28,28.049999,28.049999,27.385,27.99,27.794128,2553100
1820,2019-03-29,28.280001,28.799999,28.01,28.16,27.96294,3382500
1821,2019-04-01,28.68,29.67,28.530001,29.459999,29.253841,3880400
1822,2019-04-02,29.129999,29.290001,28.18,28.540001,28.340282,3838800
1823,2019-04-03,28.450001,28.870001,28.309999,28.690001,28.489231,4675900
1824,2019-04-04,28.6,29.34,28.379999,29.290001,29.085032,2654500
1825,2019-04-05,29.4,29.690001,29.09,29.549999,29.34321,3018600
1826,2019-04-08,29.549999,29.73,29.32,29.66,29.45244,2375100
1827,2019-04-09,29.379999,29.5,28.93,29.1,28.89636,2355300
1828,2019-04-10,29.209999,29.34,28.879999,29.15,28.946009,2598100
1829,2019-04-11,28.85,29.110001,28.299999,28.49,28.290628,3409900
1830,2019-04-12,28.9,29.200001,28.25,28.290001,28.092031,2752800
1831,2019-04-15,28.379999,28.4,27.57,27.74,27.545879,4164500
1832,2019-04-16,27.799999,27.959999,27.4,27.719999,27.526018,4094300
1833,2019-04-17,27.98,28.59,27.67,27.719999,27.526018,5016000
1834,2019-04-18,27.360001,27.41,25.709999,26.66,26.473436,9476200
1835,2019-04-22,26.52,28.24,26.52,28.139999,27.943077,6241200
1836,2019-04-23,28.08,28.92,28.08,28.530001,28.330351,4784800
1837,2019-04-24,28.49,28.540001,27.75,28.120001,27.92322,3391200
1838,2019-04-25,28.040001,28.040001,27.01,27.110001,26.920286,3153400
1839,2019-04-26,27.049999,27.25,26.84,26.91,26.721685,2257700
1840,2019-04-29,26.82,26.940001,26.48,26.85,26.662107,2298600
1841,2019-04-30,26.709999,27.02,26.370001,26.68,26.493298,3270000
1842,2019-05-01,26.700001,27.1,25.98,26.0,25.818056,3681900
1843,2019-05-02,25.879999,26.379999,25.719,25.93,25.748543,2917100
1844,2019-05-03,26.23,26.83,26.049999,26.68,26.493298,3375900
1845,2019-05-06,25.950001,26.0,25.280001,25.91,25.728683,4081500
1846,2019-05-07,25.610001,25.719999,25.0,25.18,25.003794,4020300
1847,2019-05-08,25.030001,25.43,24.67,24.690001,24.517221,3304000
1848,2019-05-09,24.4,24.9,23.879999,24.809999,24.636381,2633800
1849,2019-05-10,24.73,25.309999,24.27,25.040001,24.864773,3551000
1850,2019-05-13,24.33,24.65,23.969999,24.540001,24.368273,4367000
1851,2019-05-14,24.790001,25.469999,24.700001,25.01,24.834982,4318500
1852,2019-05-15,24.639999,25.139999,24.533001,25.01,24.834982,2739700
1853,2019-05-16,25.129999,25.235001,24.67,24.98,24.805193,2237900
1854,2019-05-17,24.6,25.0,24.35,24.5,24.32855,3227200
1855,2019-05-20,24.33,24.879999,23.85,23.99,23.822121,3289200
1856,2019-05-21,24.290001,24.865,23.889999,24.74,24.566872,2769600
1857,2019-05-22,24.6,24.75,24.040001,24.24,24.07037,2198400
1858,2019-05-23,23.9,23.9,23.066,23.24,23.077368,3338100
1859,2019-05-24,23.450001,23.6,22.969999,23.01,22.848978,3783400
1860,2019-05-28,23.040001,23.120001,22.415001,22.549999,22.392197,3632900
1861,2019-05-29,22.23,22.51,21.950001,22.459999,22.302828,2261000
1862,2019-05-30,22.41,22.469999,21.5,21.620001,21.468706,3410000
1863,2019-05-31,21.26,21.370001,21.02,21.190001,21.041716,2721000
1864,2019-06-03,21.049999,21.67,20.82,21.51,21.359474,3181000
1865,2019-06-04,21.67,22.23,21.48,21.889999,21.736816,3593400
1866,2019-06-05,22.02,22.049999,21.040001,21.370001,21.220453,5820500
1867,2019-06-06,21.450001,21.98,21.209999,21.57,21.419056,4244700
1868,2019-06-07,21.530001,21.629999,20.92,21.440001,21.289965,3970900
1869,2019-06-10,21.59,22.113001,21.559999,21.58,21.428986,3989900
1870,2019-06-11,22.4,22.5,21.66,21.67,21.518354,3015200
1871,2019-06-12,21.5,21.639999,21.08,21.17,21.021854,2638500
1872,2019-06-13,21.309999,21.902,21.1,21.799999,21.647446,2923800
1873,2019-06-14,21.5,22.139999,21.299999,21.73,21.577934,3210700
1874,2019-06-17,21.530001,21.99,21.200001,21.65,21.498495,3228900
1875,2019-06-18,22.030001,23.09,21.68,22.540001,22.382267,4550800
1876,2019-06-19,22.67,23.030001,22.299999,22.4,22.243246,2708100
1877,2019-06-20,23.059999,23.25,22.459999,22.51,22.352478,2519300
1878,2019-06-21,22.59,22.74,22.18,22.6,22.441849,2947700
1879,2019-06-24,22.530001,22.693001,22.16,22.219999,22.064507,2198400
1880,2019-06-25,22.23,22.860001,21.950001,22.549999,22.392197,2568300
1881,2019-06-26,22.77,23.385,22.67,23.209999,23.047577,2578500
1882,2019-06-27,23.280001,23.389999,22.915001,23.129999,22.968138,2625300
1883,2019-06-28,23.1,23.42,22.85,23.41,23.24618,2910100
1884,2019-07-01,23.67,23.85,22.780001,22.92,22.759609,3419900
1885,2019-07-02,22.93,23.485001,22.66,23.299999,23.136948,3259000
1886,2019-07-03,23.23,23.440001,22.365,22.700001,22.541147,3189200
1887,2019-07-05,22.25,23.245001,22.219999,23.129999,22.968138,2291900
1888,2019-07-08,22.940001,23.110001,22.209999,22.299999,22.143948,3451300
1889,2019-07-09,21.700001,22.25,21.16,22.219999,22.064507,4720900
1890,2019-07-10,22.459999,22.955,22.139999,22.610001,22.451778,3425000
1891,2019-07-11,22.309999,22.594999,21.98,22.5,22.342546,3323600
1892,2019-07-12,22.51,22.809999,22.365,22.6,22.441849,2217000
1893,2019-07-15,22.780001,23.23,22.68,23.17,23.007858,3320900
1894,2019-07-16,23.25,23.924999,23.09,23.32,23.156809,2881500
1895,2019-07-17,23.32,23.370001,22.82,23.15,22.987999,3304800
1896,2019-07-18,22.9,24.629999,22.52,23.41,23.24618,10617100
1897,2019-07-19,23.360001,23.780001,22.870001,23.110001,22.948278,4645200
1898,2019-07-22,23.18,23.389999,22.695,22.98,22.819187,3719200
1899,2019-07-23,23.16,23.559999,22.860001,22.950001,22.789398,3088400
1900,2019-07-24,22.93,23.6,22.834999,23.559999,23.395128,2951300
1901,2019-07-25,23.48,23.629999,22.6,22.85,22.690098,3893100
1902,2019-07-26,22.85,23.299999,22.629999,23.129999,22.968138,2506700
1903,2019-07-29,23.059999,23.57,22.9,23.120001,22.95821,2393900
1904,2019-07-30,22.9,23.040001,22.575001,23.040001,22.878769,2865600
1905,2019-07-31,23.049999,23.24,22.42,22.49,22.332617,2763800
1906,2019-08-01,22.27,22.450001,21.0,21.33,21.180737,4783900
1907,2019-08-02,21.15,21.325001,20.309999,20.709999,20.565071,3516600
1908,2019-08-05,20.219999,20.266001,19.540001,20.15,20.008991,3982200
1909,2019-08-06,20.219999,20.35,19.35,19.889999,19.750813,3781100
1910,2019-08-07,19.530001,19.629999,19.15,19.58,19.442984,2949000
1911,2019-08-08,19.790001,20.24,19.68,20.120001,19.979202,2980800
1912,2019-08-09,19.85,19.959999,19.16,19.209999,19.075571,3068400
1913,2019-08-12,19.030001,19.049999,18.389999,18.52,18.390402,2600300
1914,2019-08-13,18.5,19.52,18.33,19.110001,18.976271,4426600
1915,2019-08-14,18.35,18.41,17.5,17.5,17.377537,5541500
1916,2019-08-15,17.6,17.74,16.681,16.92,16.801596,3973300
1917,2019-08-16,17.040001,17.629999,17.040001,17.52,17.397398,4273200
1918,2019-08-19,17.84,18.370001,17.809999,18.23,18.102427,3505000
1919,2019-08-20,18.120001,18.4,18.063999,18.309999,18.181868,2954100
1920,2019-08-21,18.67,19.01,18.459999,18.469999,18.340748,3383100
1921,2019-08-22,18.459999,18.545,17.905001,18.049999,17.923687,2999300
1922,2019-08-23,17.83,18.0,17.309999,17.48,17.357674,3217300
1923,2019-08-26,17.73,17.73,17.09,17.17,17.049845,3108700
1924,2019-08-27,17.309999,17.370001,16.68,16.73,16.612926,2376000
1925,2019-08-28,16.58,17.280001,16.459999,17.01,16.890968,2915700
1926,2019-08-29,17.32,17.98,17.263,17.799999,17.675436,3069400
1927,2019-08-30,17.940001,18.17,17.709999,17.93,17.804529,2095400
1928,2019-09-03,17.629999,17.700001,17.09,17.610001,17.486767,2604500
1929,2019-09-04,18.02,18.389999,17.959999,18.280001,18.152077,2573200
1930,2019-09-05,18.709999,19.764999,18.700001,19.620001,19.482702,5547200
1931,2019-09-06,19.52,19.639999,18.98,19.110001,18.976271,2970600
1932,2019-09-09,19.27,20.42,19.27,20.299999,20.157942,4241600
1933,2019-09-10,20.389999,20.889999,19.85,20.83,20.684235,3213800
1934,2019-09-11,21.35,22.280001,20.700001,22.18,22.024786,6270100
1935,2019-09-12,22.030001,22.82,21.379999,22.559999,22.402126,5143800
1936,2019-09-13,22.950001,23.325001,22.700001,22.889999,22.729816,4218900
1937,2019-09-16,22.559999,22.870001,22.379999,22.559999,22.402126,2866100
1938,2019-09-17,22.0,22.35,21.549999,22.030001,21.875835,3653900
1939,2019-09-18,21.790001,22.0,21.368999,21.67,21.518354,4159200
1940,2019-09-19,21.299999,22.209999,21.299999,21.940001,21.786469,2990600
1941,2019-09-20,22.040001,22.096001,21.5,21.700001,21.548145,5090200
1942,2019-09-23,20.66,21.707001,20.440001,21.299999,21.150946,3529200
1943,2019-09-24,21.07,21.440001,20.42,20.620001,20.475704,3718000
1944,2019-09-25,20.48,21.559999,20.379999,21.5,21.349545,3352100
1945,2019-09-26,21.190001,21.23,20.59,20.99,20.843113,2260200
1946,2019-09-27,21.08,21.23,20.43,20.610001,20.465775,3087400
1947,2019-09-30,20.530001,20.549999,19.950001,20.07,19.929552,3276600
1948,2019-10-01,20.190001,20.870001,19.700001,19.860001,19.721022,3241700
1949,2019-10-02,19.42,19.549999,18.82,19.299999,19.164942,3069500
1950,2019-10-03,19.129999,19.34,18.68,19.049999,18.916689,3504800
1951,2019-10-04,19.1,19.49,18.940001,19.450001,19.313892,2750900
1952,2019-10-07,19.41,19.775,19.190001,19.25,19.11529,2624400
1953,2019-10-08,18.9,19.01,18.469999,18.49,18.360607,3526900
1954,2019-10-09,18.75,18.82,18.186001,18.41,18.281168,3000400
1955,2019-10-10,18.639999,18.993999,18.42,18.690001,18.55921,3313500
1956,2019-10-11,19.16,19.5,18.969999,19.280001,19.145081,5999800
1957,2019-10-14,19.02,19.440001,18.780001,19.17,19.035851,5806700
1958,2019-10-15,19.110001,19.813,18.961,19.459999,19.323818,7569500
1959,2019-10-16,19.25,19.959999,19.16,19.16,19.025921,7168000
1960,2019-10-17,20.549999,21.629999,20.030001,20.299999,20.157942,9109900
1961,2019-10-18,20.66,21.639999,20.34,21.540001,21.389265,6030900
1962,2019-10-21,21.57,21.66,20.450001,20.469999,20.326752,6187000
1963,2019-10-22,20.450001,21.030001,19.92,20.73,20.584934,4071100
1964,2019-10-23,20.809999,21.389999,20.809999,21.280001,21.131086,3167000
1965,2019-10-24,21.34,21.57,20.445,20.74,20.594864,4190300
1966,2019-10-25,20.68,21.200001,20.6,21.02,20.872906,5924400
1967,2019-10-28,21.219999,21.77,21.190001,21.52,21.369406,2825800
1968,2019-10-29,21.450001,21.73,21.049999,21.6,21.448845,2443600
1969,2019-10-30,21.299999,21.344999,20.775,21.290001,21.141016,3718500
1970,2019-10-31,20.940001,21.299999,20.360001,20.790001,20.644516,5468700
1971,2019-11-01,21.030001,22.059999,21.0,21.870001,21.716955,5474100
1972,2019-11-04,22.280001,22.985001,22.02,22.91,22.749678,3741000
