High,Low,Open,Close,Volume,Adj Close
10750.0,10200.0,10300.0,10700.0,188105.0,10343.3330078125
10800.0,10150.0,10700.0,10700.0,147086.0,10343.3330078125
10950.0,10400.0,10600.0,10900.0,155941.0,10536.666015625
11050.0,10300.0,11050.0,10400.0,236259.0,10053.3330078125
10400.0,9990.0,10400.0,10350.0,192402.0,10005.0
10400.0,10050.0,10400.0,10200.0,109303.0,9860.0
10350.0,10000.0,10250.0,10150.0,77854.0,9811.666015625
10450.0,10050.0,10200.0,10400.0,77479.0,10053.3330078125
10500.0,10100.0,10300.0,10300.0,66902.0,9956.666015625
10400.0,9840.0,10400.0,9840.0,100524.0,9512.0
10150.0,9760.0,9760.0,10100.0,81173.0,9763.3330078125
10450.0,9970.0,10100.0,10200.0,94703.0,9860.0
10350.0,10000.0,10250.0,10350.0,79219.0,10005.0
10450.0,10150.0,10400.0,10250.0,60229.0,9908.3330078125
10300.0,9990.0,10250.0,10300.0,68259.0,9956.666015625
10400.0,9930.0,10300.0,9940.0,68947.0,9608.666015625
10350.0,9730.0,9800.0,10200.0,115190.0,9860.0
10400.0,10050.0,10200.0,10150.0,80041.0,9811.666015625
10400.0,10150.0,10200.0,10250.0,57681.0,9908.3330078125
10400.0,10100.0,10150.0,10250.0,52957.0,9908.3330078125
10300.0,9910.0,10250.0,9980.0,100359.0,9647.3330078125
10050.0,9900.0,9940.0,9930.0,71900.0,9599.0
10300.0,9780.0,9900.0,10050.0,95059.0,9715.0
10100.0,9880.0,9950.0,9950.0,52840.0,9618.3330078125
10200.0,9950.0,10000.0,10100.0,39862.0,9763.3330078125
10250.0,9990.0,10250.0,10150.0,47890.0,9811.666015625
10300.0,10100.0,10150.0,10250.0,52944.0,9908.3330078125
10500.0,10100.0,10250.0,10500.0,179357.0,10150.0
10600.0,10450.0,10500.0,10600.0,82147.0,10246.666015625
10600.0,10200.0,10600.0,10450.0,98689.0,10101.666015625
10700.0,10350.0,10450.0,10400.0,65022.0,10053.3330078125
10450.0,10200.0,10450.0,10250.0,42813.0,9908.3330078125
10250.0,10050.0,10250.0,10150.0,42567.0,9811.666015625
10450.0,10150.0,10200.0,10200.0,47304.0,9860.0
10300.0,10000.0,10250.0,10050.0,115136.0,9715.0
10200.0,9990.0,10000.0,10200.0,57097.0,9860.0
10450.0,10200.0,10200.0,10250.0,61293.0,9908.3330078125
10450.0,10250.0,10400.0,10400.0,38462.0,10053.3330078125
10450.0,10150.0,10350.0,10200.0,31209.0,9860.0
10350.0,10150.0,10200.0,10350.0,28173.0,10005.0
10400.0,10150.0,10350.0,10200.0,39839.0,9860.0
10300.0,10150.0,10250.0,10250.0,32641.0,9908.3330078125
13300.0,10050.0,10200.0,13000.0,1489338.0,12566.666015625
12450.0,11200.0,12350.0,11700.0,1241390.0,11310.0
11600.0,11050.0,11450.0,11150.0,336562.0,10778.3330078125
12100.0,10800.0,11150.0,11050.0,588924.0,10681.666015625
11300.0,10900.0,10900.0,11050.0,180709.0,10681.666015625
11400.0,11100.0,11200.0,11150.0,110773.0,10778.3330078125
11450.0,11050.0,11050.0,11400.0,100363.0,11020.0
11700.0,11250.0,11400.0,11500.0,133995.0,11116.666015625
11600.0,11050.0,11600.0,11200.0,121349.0,10826.666015625
11750.0,10950.0,11100.0,11250.0,204634.0,10875.0
11800.0,11300.0,11400.0,11500.0,170611.0,11116.666015625
11550.0,11300.0,11500.0,11400.0,49922.0,11020.0
12300.0,11300.0,11600.0,12050.0,434352.0,11648.3330078125
12050.0,11350.0,12050.0,11650.0,224541.0,11261.666015625
11700.0,10800.0,11600.0,11000.0,253923.0,10633.3330078125
11400.0,11000.0,11200.0,11300.0,114429.0,10923.3330078125
11450.0,11050.0,11200.0,11100.0,82108.0,10730.0
12950.0,10900.0,11150.0,11850.0,1334722.0,11455.0
13500.0,11650.0,11700.0,12500.0,2553269.0,12083.3330078125
12700.0,12050.0,12400.0,12550.0,407463.0,12131.666015625
14150.0,12100.0,12350.0,13150.0,1865299.0,12711.666015625
13100.0,12050.0,12950.0,12350.0,324347.0,11938.3330078125
12650.0,11850.0,12600.0,12000.0,236442.0,11600.0
12250.0,11950.0,12000.0,12000.0,113330.0,11600.0
12100.0,11850.0,12050.0,12000.0,63404.0,11600.0
11900.0,11350.0,11850.0,11500.0,120876.0,11116.666015625
11400.0,11150.0,11350.0,11400.0,71695.0,11020.0
11400.0,11100.0,11300.0,11200.0,52489.0,10826.666015625
11400.0,11100.0,11200.0,11300.0,40183.0,10923.3330078125
11400.0,11050.0,11300.0,11150.0,65031.0,10778.3330078125
11200.0,11000.0,11200.0,11050.0,41533.0,10681.666015625
11200.0,10600.0,11050.0,10650.0,92983.0,10295.0
10900.0,10650.0,10750.0,10750.0,32864.0,10391.666015625
10850.0,10650.0,10750.0,10750.0,37183.0,10391.666015625
10900.0,10300.0,10800.0,10600.0,86835.0,10246.666015625
10550.0,10200.0,10500.0,10350.0,81839.0,10005.0
10450.0,10150.0,10300.0,10350.0,50974.0,10005.0
10700.0,10300.0,10300.0,10400.0,55247.0,10053.3330078125
10400.0,10150.0,10400.0,10200.0,39773.0,9860.0
10200.0,9850.0,10200.0,10000.0,142421.0,9666.666015625
10050.0,9170.0,9900.0,9680.0,75715.0,9357.3330078125
10150.0,9530.0,9640.0,10100.0,82785.0,9763.3330078125
10150.0,9460.0,10050.0,9600.0,62477.0,9280.0
9680.0,9210.0,9530.0,9310.0,92640.0,8999.666015625
9640.0,9160.0,9390.0,9500.0,38673.0,9183.3330078125
9890.0,9540.0,9540.0,9850.0,24754.0,9521.666015625
9950.0,9680.0,9900.0,9810.0,20564.0,9483.0
10150.0,9680.0,9830.0,9750.0,21669.0,9425.0
9900.0,9700.0,9750.0,9870.0,32570.0,9541.0
9960.0,9600.0,9900.0,9670.0,92352.0,9347.666015625
9780.0,9650.0,9680.0,9690.0,52149.0,9367.0
9920.0,9670.0,9700.0,9920.0,51279.0,9589.3330078125
9920.0,9730.0,9920.0,9810.0,25419.0,9483.0
9970.0,9790.0,9820.0,9870.0,24978.0,9541.0
9840.0,9720.0,9830.0,9840.0,36337.0,9512.0
12750.0,9890.0,9890.0,12750.0,2110683.0,12325.0
16300.0,13750.0,14550.0,15400.0,8115362.0,14886.666015625
19500.0,15050.0,15200.0,16250.0,8501972.0,15708.3330078125
18850.0,16300.0,17400.0,16300.0,2408584.0,15756.666015625
16950.0,15250.0,16350.0,15600.0,711310.0,15080.0
16150.0,14500.0,15400.0,15650.0,643360.0,15128.3330078125
16200.0,15000.0,15150.0,15600.0,564592.0,15080.0
16300.0,15150.0,15650.0,16300.0,565524.0,15756.666015625
15450.0,13850.0,15400.0,14100.0,804916.0,13630.0
14550.0,13350.0,13700.0,14300.0,522563.0,13823.3330078125
14400.0,13300.0,14250.0,13600.0,293555.0,13146.666015625
14150.0,13150.0,13600.0,13800.0,271359.0,13340.0
14450.0,13450.0,14000.0,14450.0,499683.0,13968.3330078125
14950.0,14100.0,14200.0,14750.0,602487.0,14258.3330078125
14800.0,13900.0,14750.0,14350.0,474726.0,13871.666015625
14350.0,13150.0,14250.0,13300.0,332496.0,12856.666015625
13150.0,12100.0,13100.0,12500.0,326611.0,12083.3330078125
12750.0,11650.0,12500.0,11750.0,279106.0,11358.3330078125
13400.0,11850.0,11900.0,13000.0,539504.0,12566.666015625
13700.0,12050.0,13050.0,12300.0,512450.0,11890.0
13850.0,12400.0,12500.0,13300.0,753840.0,12856.666015625
13900.0,13100.0,13300.0,13750.0,292229.0,13291.666015625
13950.0,13350.0,13900.0,13750.0,244719.0,13291.666015625
14200.0,13550.0,13750.0,14100.0,424987.0,13630.0
14150.0,12750.0,14100.0,12800.0,429137.0,12373.3330078125
13050.0,12400.0,12950.0,13050.0,174337.0,12615.0
13450.0,12500.0,13450.0,12700.0,218798.0,12276.666015625
12750.0,12200.0,12750.0,12300.0,166519.0,11890.0
12700.0,12100.0,12200.0,12450.0,155135.0,12035.0
12550.0,11600.0,12550.0,11950.0,204639.0,11551.666015625
12800.0,12250.0,12500.0,12350.0,207740.0,11938.3330078125
12700.0,12050.0,12450.0,12200.0,168707.0,11793.3330078125
12250.0,11750.0,12000.0,11750.0,137846.0,11358.3330078125
12050.0,11550.0,11750.0,11600.0,128688.0,11213.3330078125
12000.0,11200.0,11650.0,11600.0,172017.0,11213.3330078125
12000.0,11250.0,11600.0,11900.0,190603.0,11503.3330078125
12100.0,11350.0,12000.0,11450.0,133383.0,11068.3330078125
11900.0,10700.0,11450.0,11800.0,582007.0,11406.666015625
12400.0,9040.0,11550.0,10150.0,1392403.0,9811.666015625
10300.0,9880.0,10050.0,10200.0,231427.0,9860.0
10650.0,10150.0,10200.0,10350.0,162266.0,10005.0
10400.0,9960.0,10350.0,10050.0,113774.0,9715.0
10150.0,9950.0,9950.0,10000.0,83018.0,9666.666015625
10500.0,10000.0,10000.0,10500.0,95857.0,10150.0
10600.0,10100.0,10500.0,10550.0,87583.0,10198.3330078125
10600.0,10250.0,10600.0,10350.0,62917.0,10005.0
10350.0,10000.0,10350.0,10050.0,111433.0,9715.0
10100.0,9850.0,10100.0,10000.0,66105.0,9666.666015625
10200.0,9900.0,9950.0,10050.0,44480.0,9715.0
10250.0,9930.0,10050.0,10200.0,79908.0,9860.0
10300.0,9980.0,10200.0,9980.0,46855.0,9647.3330078125
10100.0,9930.0,9940.0,9980.0,58275.0,9647.3330078125
10250.0,9980.0,10050.0,10050.0,44264.0,9715.0
10550.0,10000.0,10050.0,10400.0,150860.0,10053.3330078125
10700.0,9720.0,10700.0,9850.0,234360.0,9521.666015625
9990.0,9100.0,9940.0,9280.0,168802.0,8970.666015625
9670.0,9240.0,9240.0,9530.0,54266.0,9212.3330078125
9690.0,9300.0,9530.0,9610.0,34363.0,9289.666015625
9720.0,9590.0,9610.0,9700.0,30590.0,9376.666015625
9800.0,9570.0,9730.0,9660.0,26304.0,9338.0
9790.0,9600.0,9680.0,9630.0,34476.0,9309.0
9930.0,9670.0,9670.0,9830.0,40501.0,9502.3330078125
10300.0,9890.0,9890.0,10250.0,75773.0,9908.3330078125
10250.0,9990.0,10100.0,10000.0,41478.0,9666.666015625
10300.0,10000.0,10050.0,10200.0,40380.0,9860.0
10350.0,10050.0,10200.0,10050.0,32558.0,9715.0
10350.0,10000.0,10000.0,10200.0,33226.0,9860.0
10350.0,10000.0,10250.0,10150.0,48069.0,9811.666015625
10350.0,10100.0,10350.0,10300.0,42105.0,9956.666015625
10200.0,9950.0,10200.0,9970.0,49583.0,9637.666015625
10050.0,9850.0,9980.0,9950.0,30046.0,9618.3330078125
10150.0,10000.0,10000.0,10050.0,31788.0,9715.0
10400.0,10050.0,10100.0,10400.0,80938.0,10053.3330078125
10800.0,10300.0,10300.0,10600.0,106016.0,10246.666015625
10650.0,10400.0,10500.0,10450.0,47353.0,10101.666015625
10650.0,10250.0,10350.0,10500.0,61849.0,10150.0
10400.0,10150.0,10400.0,10250.0,34370.0,10250.0
10450.0,10150.0,10250.0,10200.0,39060.0,10200.0
10600.0,10200.0,10350.0,10300.0,66170.0,10300.0
10900.0,10300.0,10300.0,10450.0,127472.0,10450.0
10500.0,10100.0,10200.0,10200.0,57508.0,10200.0
10250.0,10050.0,10100.0,10100.0,36648.0,10100.0
10200.0,9740.0,10200.0,9750.0,61473.0,9750.0
9840.0,9520.0,9730.0,9520.0,38936.0,9520.0
9700.0,9550.0,9560.0,9670.0,23047.0,9670.0
9790.0,9670.0,9790.0,9740.0,18062.0,9740.0
9700.0,9440.0,9650.0,9540.0,34855.0,9540.0
9590.0,9440.0,9470.0,9520.0,21871.0,9520.0
9560.0,9400.0,9520.0,9420.0,19766.0,9420.0
9460.0,9270.0,9310.0,9280.0,20290.0,9280.0
9540.0,9200.0,9230.0,9400.0,28230.0,9400.0
9510.0,9320.0,9400.0,9400.0,15052.0,9400.0
9350.0,8900.0,9310.0,8940.0,45124.0,8940.0
8990.0,8500.0,8920.0,8590.0,46644.0,8590.0
8590.0,8590.0,8590.0,8590.0,0.0,8590.0
8810.0,8420.0,8710.0,8500.0,23117.0,8500.0
8940.0,8390.0,8480.0,8940.0,50040.0,8940.0
9440.0,9030.0,9050.0,9200.0,54787.0,9200.0
9990.0,9090.0,9200.0,9350.0,84673.0,9350.0
10200.0,9230.0,9470.0,9630.0,228913.0,9630.0
9630.0,9630.0,9630.0,9630.0,0.0,9630.0
9630.0,9630.0,9630.0,9630.0,0.0,9630.0
10850.0,9750.0,10000.0,10150.0,678725.0,10150.0
10000.0,9620.0,10000.0,9740.0,127979.0,9740.0
9610.0,9300.0,9550.0,9400.0,43288.0,9400.0
10100.0,9240.0,9260.0,9550.0,205954.0,9550.0
9850.0,9570.0,9850.0,9810.0,29688.0,9810.0
9920.0,9300.0,9850.0,9650.0,52300.0,9650.0
9970.0,9490.0,9550.0,9830.0,74734.0,9830.0
9830.0,9410.0,9810.0,9780.0,19640.0,9780.0
9780.0,9780.0,9780.0,9780.0,0.0,9780.0
9780.0,9780.0,9780.0,9780.0,0.0,9780.0
9450.0,9100.0,9420.0,9130.0,33612.0,9130.0
9340.0,9170.0,9170.0,9200.0,17144.0,9200.0
9200.0,9200.0,9200.0,9200.0,0.0,9200.0
9250.0,9100.0,9200.0,9200.0,17884.0,9200.0
9390.0,9200.0,9210.0,9370.0,33001.0,9370.0
9510.0,9240.0,9370.0,9370.0,48830.0,9370.0
9800.0,9310.0,9500.0,9390.0,99042.0,9390.0
9290.0,9160.0,9290.0,9210.0,27746.0,9210.0
9410.0,9220.0,9220.0,9360.0,26991.0,9360.0
9430.0,9210.0,9400.0,9360.0,22073.0,9360.0
9380.0,9170.0,9360.0,9270.0,21317.0,9270.0
9270.0,9270.0,9270.0,9270.0,0.0,9270.0
9280.0,9190.0,9200.0,9210.0,10389.0,9210.0
9210.0,9210.0,9210.0,9210.0,0.0,9210.0
9300.0,9160.0,9250.0,9300.0,18243.0,9300.0
9300.0,9300.0,9300.0,9300.0,0.0,9300.0
9600.0,9420.0,9580.0,9520.0,17919.0,9520.0
9600.0,9520.0,9600.0,9550.0,19389.0,9550.0
9750.0,9460.0,9500.0,9750.0,39079.0,9750.0
9790.0,9670.0,9770.0,9770.0,19324.0,9770.0
9990.0,9700.0,9890.0,9760.0,39192.0,9760.0
9890.0,9550.0,9770.0,9570.0,36795.0,9570.0
9670.0,9530.0,9590.0,9640.0,17577.0,9640.0
9930.0,9650.0,9650.0,9920.0,39665.0,9920.0
10200.0,9830.0,9890.0,10000.0,67483.0,10000.0
10250.0,9920.0,9970.0,9990.0,33981.0,9990.0
10250.0,9910.0,10000.0,10150.0,32245.0,10150.0
10200.0,9880.0,10200.0,9960.0,29159.0,9960.0
9950.0,9650.0,9950.0,9650.0,35082.0,9650.0
9870.0,9660.0,9660.0,9800.0,14868.0,9800.0
9820.0,9680.0,9820.0,9790.0,11747.0,9790.0
9760.0,9370.0,9700.0,9530.0,30475.0,9530.0
12350.0,9750.0,9940.0,10800.0,4886960.0,10800.0
11600.0,10350.0,10750.0,10750.0,1635166.0,10750.0
11000.0,10450.0,10600.0,10900.0,571750.0,10900.0
11200.0,10550.0,10850.0,11050.0,443957.0,11050.0
11300.0,10850.0,11050.0,11050.0,346118.0,11050.0
13150.0,10900.0,11100.0,11600.0,4644138.0,11600.0
11650.0,11200.0,11600.0,11400.0,414605.0,11400.0
11350.0,10850.0,11250.0,11100.0,433378.0,11100.0
12200.0,10850.0,10900.0,11650.0,1065208.0,11650.0
13650.0,11600.0,12000.0,12350.0,2756292.0,12350.0
13150.0,11800.0,12000.0,12500.0,1055665.0,12500.0
12650.0,11600.0,12550.0,11650.0,392527.0,11650.0
11950.0,11300.0,11650.0,11750.0,230078.0,11750.0
11900.0,11450.0,11450.0,11750.0,168524.0,11750.0
11950.0,11450.0,11900.0,11450.0,146497.0,11450.0
11550.0,10950.0,11450.0,11050.0,174096.0,11050.0
11050.0,10450.0,10850.0,10700.0,141665.0,10700.0
10650.0,10000.0,10350.0,10600.0,127381.0,10600.0
10750.0,10350.0,10450.0,10700.0,90179.0,10700.0
11600.0,10200.0,10550.0,10450.0,517390.0,10450.0
10600.0,10300.0,10450.0,10550.0,75506.0,10550.0
11400.0,10550.0,10700.0,10700.0,415483.0,10700.0
11300.0,10750.0,10850.0,11100.0,184016.0,11100.0
11200.0,10600.0,11150.0,10750.0,106149.0,10750.0
10650.0,10300.0,10400.0,10650.0,84273.0,10650.0
10650.0,10400.0,10650.0,10450.0,55917.0,10450.0
10550.0,10350.0,10500.0,10450.0,48504.0,10450.0
10600.0,10050.0,10500.0,10300.0,81142.0,10300.0
10300.0,10100.0,10300.0,10200.0,46904.0,10200.0
10250.0,10000.0,10200.0,10100.0,51075.0,10100.0
10500.0,10150.0,10150.0,10450.0,38514.0,10450.0
10900.0,10450.0,10750.0,10650.0,90435.0,10650.0
10750.0,10500.0,10700.0,10600.0,45136.0,10600.0
10950.0,10550.0,10700.0,10700.0,89372.0,10700.0
10800.0,10450.0,10800.0,10550.0,45505.0,10550.0
10650.0,10150.0,10500.0,10350.0,103000.0,10350.0
10450.0,10150.0,10350.0,10150.0,38714.0,10150.0
10250.0,10000.0,10150.0,10250.0,46970.0,10250.0
10200.0,10000.0,10150.0,10150.0,57505.0,10150.0
10050.0,9450.0,10000.0,9450.0,145524.0,9450.0
9580.0,9000.0,9140.0,9300.0,79309.0,9300.0
9310.0,8550.0,9300.0,9040.0,62182.0,9040.0
9380.0,9010.0,9040.0,9200.0,44181.0,9200.0
9090.0,8630.0,9090.0,9080.0,32902.0,9080.0
9140.0,8380.0,9030.0,8590.0,52873.0,8590.0
8650.0,8380.0,8590.0,8600.0,21519.0,8600.0
8750.0,8040.0,8600.0,8040.0,44811.0,8040.0
8150.0,7500.0,8150.0,7570.0,50833.0,7570.0
8090.0,7580.0,7580.0,7910.0,28026.0,7910.0
10200.0,8450.0,8450.0,8770.0,866516.0,8770.0
8810.0,8560.0,8750.0,8600.0,62702.0,8600.0
8830.0,8410.0,8470.0,8590.0,43736.0,8590.0
8760.0,8370.0,8600.0,8380.0,33297.0,8380.0
8410.0,8010.0,8320.0,8060.0,45455.0,8060.0
8220.0,8000.0,8160.0,8190.0,40094.0,8190.0
8380.0,8080.0,8190.0,8360.0,20455.0,8360.0
8500.0,8090.0,8500.0,8250.0,25189.0,8250.0
8510.0,8270.0,8300.0,8420.0,19644.0,8420.0
8580.0,8430.0,8550.0,8550.0,23029.0,8550.0
8700.0,8320.0,8550.0,8690.0,37312.0,8690.0
8740.0,8340.0,8740.0,8460.0,36528.0,8460.0
8480.0,8230.0,8460.0,8370.0,34463.0,8370.0
8490.0,8250.0,8360.0,8380.0,9689.0,8380.0
8590.0,8260.0,8380.0,8340.0,43530.0,8340.0
8640.0,8300.0,8350.0,8630.0,130421.0,8630.0
10450.0,9320.0,9490.0,9320.0,2147119.0,9320.0
9320.0,9040.0,9310.0,9100.0,188429.0,9100.0
9150.0,9030.0,9050.0,9120.0,87735.0,9120.0
9060.0,8880.0,8980.0,8890.0,92192.0,8890.0
9010.0,8810.0,8900.0,8950.0,47798.0,8950.0
9130.0,8900.0,8960.0,8950.0,61060.0,8950.0
9020.0,8870.0,8930.0,8980.0,38613.0,8980.0
9000.0,8900.0,8990.0,8910.0,37897.0,8910.0
9030.0,8890.0,8940.0,8970.0,31065.0,8970.0
9020.0,8850.0,8950.0,8970.0,48370.0,8970.0
9000.0,8790.0,8930.0,8880.0,43151.0,8880.0
9040.0,8760.0,8830.0,9000.0,42860.0,9000.0
9060.0,8900.0,9040.0,8990.0,37950.0,8990.0
9060.0,8950.0,8990.0,9040.0,26350.0,9040.0
9140.0,9010.0,9040.0,9130.0,39385.0,9130.0
9170.0,9030.0,9130.0,9110.0,30738.0,9110.0
9140.0,9030.0,9110.0,9060.0,18922.0,9060.0
9140.0,9060.0,9070.0,9080.0,18772.0,9080.0
9180.0,9030.0,9180.0,9150.0,22575.0,9150.0
9200.0,9110.0,9180.0,9160.0,18492.0,9160.0
9190.0,8920.0,9190.0,8960.0,29823.0,8960.0
8960.0,8760.0,8960.0,8940.0,31261.0,8940.0
9030.0,8780.0,8890.0,8830.0,26342.0,8830.0
8770.0,8550.0,8770.0,8680.0,26572.0,8680.0
8900.0,8500.0,8520.0,8610.0,19598.0,8610.0
8730.0,8510.0,8730.0,8600.0,18474.0,8600.0
8810.0,8610.0,8720.0,8730.0,16367.0,8730.0
8820.0,8690.0,8820.0,8690.0,17015.0,8690.0
8540.0,8350.0,8520.0,8460.0,22295.0,8460.0
8550.0,8410.0,8410.0,8550.0,17380.0,8550.0
8800.0,8480.0,8550.0,8700.0,10422.0,8700.0
10000.0,8640.0,9370.0,8710.0,856929.0,8710.0
8760.0,8560.0,8710.0,8600.0,60046.0,8600.0
8700.0,8530.0,8600.0,8530.0,30673.0,8530.0
8620.0,8500.0,8510.0,8510.0,16977.0,8510.0
8600.0,8280.0,8600.0,8350.0,35681.0,8350.0
8400.0,8220.0,8300.0,8280.0,27125.0,8280.0
8430.0,8300.0,8300.0,8420.0,26725.0,8420.0
8290.0,8190.0,8290.0,8250.0,23459.0,8250.0
8290.0,8210.0,8280.0,8250.0,14963.0,8250.0
8250.0,8090.0,8210.0,8120.0,25538.0,8120.0
8100.0,7990.0,8060.0,8010.0,36115.0,8010.0
8110.0,8020.0,8070.0,8030.0,13536.0,8030.0
8100.0,8000.0,8030.0,8070.0,9698.0,8070.0
8180.0,7790.0,8050.0,8020.0,24914.0,8020.0
8040.0,7800.0,8010.0,7900.0,18996.0,7900.0
8500.0,7690.0,7810.0,7810.0,41483.0,7810.0
7850.0,7560.0,7730.0,7600.0,31017.0,7600.0
7850.0,7370.0,7600.0,7460.0,23143.0,7460.0
7800.0,7500.0,7510.0,7500.0,20239.0,7500.0
7450.0,7150.0,7400.0,7350.0,13189.0,7350.0
7680.0,7380.0,7390.0,7660.0,8988.0,7660.0
7750.0,7530.0,7670.0,7690.0,7076.0,7690.0
7770.0,7560.0,7660.0,7750.0,9481.0,7750.0
7850.0,7630.0,7710.0,7800.0,10956.0,7800.0
7760.0,7600.0,7710.0,7600.0,19556.0,7600.0
7650.0,7440.0,7600.0,7600.0,11941.0,7600.0
8320.0,7310.0,7570.0,7940.0,61111.0,7940.0
8060.0,7560.0,7710.0,8060.0,51678.0,8060.0
8090.0,7730.0,7970.0,7960.0,15629.0,7960.0
8090.0,7930.0,7980.0,8000.0,15283.0,8000.0
8030.0,7850.0,7960.0,7850.0,19522.0,7850.0
7910.0,7770.0,7910.0,7880.0,13991.0,7880.0
7800.0,7700.0,7800.0,7720.0,5801.0,7720.0
7880.0,7720.0,7740.0,7750.0,6402.0,7750.0
7890.0,7660.0,7890.0,7730.0,7542.0,7730.0
7760.0,7550.0,7730.0,7560.0,11299.0,7560.0
8740.0,7630.0,7630.0,7750.0,296903.0,7750.0
7810.0,7700.0,7750.0,7740.0,19636.0,7740.0
